39.500000000000064,-2.9000000000000203
39.500000000000064,-2.50000000000002
39.500000000000064,-1.9000000000000195
39.500000000000064,-1.1000000000000187
39.500000000000064,-0.5000000000000188
39.500000000000064,-0.4000000000000188
39.500000000000064,2.8999999999999826
39.500000000000064,3.299999999999983
39.600000000000065,-9.000000000000004
39.600000000000065,-8.500000000000005
39.600000000000065,-8.400000000000006
39.600000000000065,-4.8000000000000185
39.600000000000065,-0.4000000000000188
39.600000000000065,3.199999999999983
39.70000000000007,-8.600000000000005
39.70000000000007,-8.500000000000005
39.70000000000007,-8.400000000000006
39.70000000000007,-8.300000000000006
39.70000000000007,-7.700000000000008
39.70000000000007,-3.500000000000021
39.70000000000007,-1.0000000000000187
39.70000000000007,-0.8000000000000187
39.70000000000007,-0.3000000000000188
39.70000000000007,-0.2000000000000188
39.70000000000007,2.8999999999999826
39.80000000000007,-8.200000000000006
39.80000000000007,-8.100000000000007
39.80000000000007,-1.1000000000000187
39.80000000000007,-0.7000000000000187
39.80000000000007,-0.4000000000000188
39.80000000000007,2.6999999999999824
39.80000000000007,2.7999999999999825
39.90000000000007,-8.700000000000005
39.90000000000007,-7.400000000000009
39.90000000000007,-5.700000000000015
39.90000000000007,-5.100000000000017
39.90000000000007,-4.30000000000002
39.90000000000007,-2.40000000000002
39.90000000000007,-0.1000000000000188
40.00000000000007,-8.400000000000006
40.00000000000007,-8.300000000000006
40.00000000000007,-8.200000000000006
40.00000000000007,-6.600000000000012
40.00000000000007,-2.1000000000000196
40.00000000000007,-0.2000000000000188
40.00000000000007,-0.1000000000000188
40.00000000000007,3.7999999999999834
40.10000000000007,-3.9000000000000212
40.10000000000007,-3.400000000000021
40.10000000000007,-1.7000000000000193
40.10000000000007,-0.5000000000000188
40.10000000000007,0.09999999999998122
40.200000000000074,-8.900000000000004
40.200000000000074,-8.700000000000005
40.200000000000074,-8.500000000000005
40.200000000000074,-8.400000000000006
40.200000000000074,-5.800000000000015
40.200000000000074,-3.800000000000021
40.200000000000074,-0.1000000000000188
40.200000000000074,0.19999999999998122
40.300000000000075,-8.700000000000005
40.300000000000075,-8.600000000000005
40.300000000000075,-7.9000000000000075
40.300000000000075,-5.600000000000016
40.300000000000075,-3.9000000000000212
40.300000000000075,-3.800000000000021
40.300000000000075,-3.700000000000021
40.300000000000075,-3.0000000000000204
40.300000000000075,-2.60000000000002
40.300000000000075,-0.3000000000000188
40.40000000000008,-8.300000000000006
40.40000000000008,-5.700000000000015
40.40000000000008,-4.5000000000000195
40.40000000000008,-4.000000000000021
40.40000000000008,-3.9000000000000212
40.40000000000008,-3.700000000000021
40.40000000000008,-3.600000000000021
40.40000000000008,0.39999999999998126
40.50000000000008,-8.100000000000007
40.50000000000008,-7.700000000000008
40.50000000000008,-5.000000000000018
40.50000000000008,-3.9000000000000212
40.50000000000008,-1.500000000000019
40.50000000000008,-0.2000000000000188
40.50000000000008,0.49999999999998124
40.60000000000008,-8.600000000000005
40.60000000000008,-7.400000000000009
40.60000000000008,-5.600000000000016
40.60000000000008,-4.5000000000000195
40.60000000000008,-3.9000000000000212
40.60000000000008,-3.700000000000021
40.60000000000008,-3.500000000000021
40.60000000000008,-1.300000000000019
40.70000000000008,-8.500000000000005
40.70000000000008,-8.300000000000006
40.70000000000008,-6.700000000000012
40.70000000000008,-6.400000000000013
40.70000000000008,-4.000000000000021
40.70000000000008,-2.60000000000002
40.70000000000008,0.39999999999998126
40.70000000000008,0.49999999999998124
40.80000000000008,-8.400000000000006
40.80000000000008,-8.300000000000006
40.80000000000008,-8.100000000000007
40.80000000000008,-7.6000000000000085
40.80000000000008,-3.600000000000021
40.80000000000008,-3.1000000000000205
40.80000000000008,-1.300000000000019
40.80000000000008,0.6999999999999812
40.900000000000084,-8.600000000000005
40.900000000000084,-8.500000000000005
40.900000000000084,-6.900000000000011
40.900000000000084,-5.600000000000016
40.900000000000084,-5.200000000000017
40.900000000000084,-4.8000000000000185
40.900000000000084,-4.000000000000021
40.900000000000084,-2.50000000000002
40.900000000000084,0.09999999999998122
40.900000000000084,0.7999999999999812
41.000000000000085,-8.600000000000005
41.000000000000085,-8.000000000000007
41.000000000000085,-5.700000000000015
41.000000000000085,-5.500000000000016
41.000000000000085,-5.400000000000016
41.000000000000085,-4.600000000000019
41.000000000000085,-0.5000000000000188
41.10000000000009,-8.600000000000005
41.10000000000009,-8.200000000000006
41.10000000000009,-8.000000000000007
41.10000000000009,-7.800000000000008
41.10000000000009,-7.000000000000011
41.10000000000009,-5.700000000000015
41.10000000000009,-4.100000000000021
41.10000000000009,-3.600000000000021
41.10000000000009,-3.1000000000000205
41.10000000000009,-0.5000000000000188
41.10000000000009,0.2999999999999812
41.10000000000009,0.9999999999999811
41.20000000000009,-8.700000000000005
41.20000000000009,-8.600000000000005
41.20000000000009,-8.500000000000005
41.20000000000009,-7.400000000000009
41.20000000000009,-5.700000000000015
41.20000000000009,-5.000000000000018
41.20000000000009,-1.300000000000019
41.20000000000009,-0.4000000000000188
41.20000000000009,1.5999999999999817
41.30000000000009,-8.700000000000005
41.30000000000009,-8.500000000000005
41.30000000000009,-8.400000000000006
41.30000000000009,-8.200000000000006
41.30000000000009,-8.100000000000007
41.30000000000009,-8.000000000000007
41.30000000000009,-7.800000000000008
41.30000000000009,-7.10000000000001
41.30000000000009,-7.000000000000011
41.30000000000009,-6.900000000000011
41.30000000000009,-4.900000000000018
41.30000000000009,1.999999999999982
41.40000000000009,-8.500000000000005
41.40000000000009,-8.400000000000006
41.40000000000009,-8.300000000000006
41.40000000000009,-8.000000000000007
41.40000000000009,-7.700000000000008
41.40000000000009,-7.500000000000009
41.40000000000009,-4.8000000000000185
41.40000000000009,-3.0000000000000204
41.40000000000009,1.7999999999999818
41.40000000000009,1.999999999999982
41.40000000000009,2.199999999999982
41.50000000000009,-8.500000000000005
41.50000000000009,-8.400000000000006
41.50000000000009,-8.200000000000006
41.50000000000009,-8.000000000000007
41.50000000000009,-7.700000000000008
41.50000000000009,-5.000000000000018
41.50000000000009,-2.50000000000002
41.50000000000009,-2.2000000000000197
41.50000000000009,0.8999999999999811
41.50000000000009,1.4999999999999816
41.50000000000009,2.099999999999982
41.50000000000009,2.199999999999982
41.600000000000094,-8.700000000000005
41.600000000000094,-8.600000000000005
41.600000000000094,-4.700000000000019
41.600000000000094,-3.0000000000000204
41.600000000000094,-2.30000000000002
41.600000000000094,0.49999999999998124
41.600000000000094,0.5999999999999812
41.600000000000094,1.0999999999999812
41.600000000000094,1.3999999999999815
41.600000000000094,2.099999999999982
41.600000000000094,2.199999999999982
41.600000000000094,2.299999999999982
41.700000000000095,-8.700000000000005
41.700000000000095,-8.500000000000005
41.700000000000095,-6.100000000000014
41.700000000000095,-3.1000000000000205
41.700000000000095,-2.30000000000002
41.700000000000095,-1.8000000000000194
41.700000000000095,0.49999999999998124
41.700000000000095,1.899999999999982
41.700000000000095,2.199999999999982
41.8000000000001,-8.800000000000004
41.8000000000001,-8.600000000000005
41.8000000000001,-7.30000000000001
41.8000000000001,-3.700000000000021
41.8000000000001,-2.9000000000000203
41.8000000000001,0.39999999999998126
41.8000000000001,0.9999999999999811
41.8000000000001,1.899999999999982
41.8000000000001,2.5999999999999823
41.9000000000001,-4.8000000000000185
41.9000000000001,-4.600000000000019
41.9000000000001,-3.600000000000021
41.9000000000001,2.4999999999999822
41.9000000000001,3.199999999999983
42.0000000000001,-4.5000000000000195
42.0000000000001,-2.8000000000000203
42.0000000000001,0.09999999999998122
42.0000000000001,0.6999999999999812
42.0000000000001,0.9999999999999811
42.0000000000001,1.1999999999999813
42.0000000000001,1.2999999999999814
42.0000000000001,1.4999999999999816
42.0000000000001,1.5999999999999817
42.0000000000001,1.6999999999999817
42.0000000000001,1.899999999999982
42.0000000000001,2.299999999999982
42.0000000000001,2.7999999999999825
42.1000000000001,-8.700000000000005
42.1000000000001,-8.500000000000005
42.1000000000001,-4.200000000000021
42.1000000000001,-2.1000000000000196
42.1000000000001,0.6999999999999812
42.1000000000001,0.8999999999999811
42.1000000000001,2.4999999999999822
42.1000000000001,2.6999999999999824
42.1000000000001,2.7999999999999825
42.2000000000001,-8.800000000000004
42.2000000000001,-8.700000000000005
42.2000000000001,-8.600000000000005
42.2000000000001,-7.800000000000008
42.2000000000001,-6.100000000000014
42.2000000000001,-6.000000000000014
42.2000000000001,-3.700000000000021
42.2000000000001,-3.3000000000000207
42.2000000000001,-1.7000000000000193
42.2000000000001,-0.3000000000000188
42.2000000000001,0.7999999999999812
42.2000000000001,0.8999999999999811
42.2000000000001,2.4999999999999822
42.2000000000001,2.6999999999999824
42.300000000000104,-8.600000000000005
42.300000000000104,-8.000000000000007
42.300000000000104,-7.800000000000008
42.300000000000104,-7.400000000000009
42.300000000000104,-7.20000000000001
42.300000000000104,-5.900000000000015
42.300000000000104,-5.300000000000017
42.300000000000104,-4.40000000000002
42.300000000000104,1.4999999999999816
42.300000000000104,1.999999999999982
42.400000000000105,-8.600000000000005
42.400000000000105,-8.300000000000006
42.400000000000105,-7.800000000000008
42.400000000000105,-6.800000000000011
42.400000000000105,-5.800000000000015
42.400000000000105,-4.700000000000019
42.400000000000105,-3.700000000000021
42.400000000000105,0.2999999999999812
42.400000000000105,1.899999999999982
42.50000000000011,-8.400000000000006
42.50000000000011,-7.30000000000001
42.50000000000011,-7.20000000000001
42.50000000000011,-5.800000000000015
42.50000000000011,-5.600000000000016
42.50000000000011,-2.8000000000000203
42.50000000000011,-2.60000000000002
42.60000000000011,-9.000000000000004
42.60000000000011,-8.400000000000006
42.60000000000011,-8.000000000000007
42.60000000000011,-6.800000000000011
42.60000000000011,-6.500000000000012
42.60000000000011,-5.600000000000016
42.60000000000011,-4.600000000000019
42.60000000000011,-4.40000000000002
42.60000000000011,-4.200000000000021
42.60000000000011,-3.800000000000021
42.60000000000011,-2.1000000000000196
42.60000000000011,-1.6000000000000192
42.60000000000011,-1.0000000000000187
42.60000000000011,-0.4000000000000188
42.60000000000011,1.4999999999999816
42.60000000000011,2.099999999999982
42.70000000000011,-9.000000000000004
42.70000000000011,-8.700000000000005
42.70000000000011,-7.700000000000008
42.70000000000011,-7.30000000000001
42.70000000000011,-7.000000000000011
42.70000000000011,-5.400000000000016
42.70000000000011,-3.700000000000021
42.70000000000011,-3.400000000000021
42.70000000000011,-0.1000000000000188
42.70000000000011,0.5999999999999812
42.70000000000011,0.7999999999999812
42.70000000000011,2.099999999999982
42.70000000000011,2.4999999999999822
42.70000000000011,2.6999999999999824
42.70000000000011,2.7999999999999825
42.70000000000011,2.8999999999999826
42.70000000000011,2.9999999999999827
42.80000000000011,-9.100000000000003
42.80000000000011,-8.400000000000006
42.80000000000011,-7.500000000000009
42.80000000000011,-7.20000000000001
42.80000000000011,-5.700000000000015
42.80000000000011,-3.400000000000021
42.80000000000011,-2.40000000000002
42.80000000000011,-1.9000000000000195
42.80000000000011,0.09999999999998122
42.80000000000011,0.5999999999999812
42.80000000000011,1.2999999999999814
42.80000000000011,1.7999999999999818
42.80000000000011,2.299999999999982
42.90000000000011,-8.700000000000005
42.90000000000011,-8.500000000000005
42.90000000000011,-8.300000000000006
42.90000000000011,-7.400000000000009
42.90000000000011,-5.400000000000016
42.90000000000011,-4.5000000000000195
42.90000000000011,-3.500000000000021
42.90000000000011,-2.1000000000000196
42.90000000000011,-1.8000000000000194
42.90000000000011,2.9999999999999827
43.000000000000114,-8.200000000000006
43.000000000000114,-8.100000000000007
43.000000000000114,-7.000000000000011
43.000000000000114,-5.000000000000018
43.000000000000114,-4.200000000000021
43.000000000000114,-3.400000000000021
43.000000000000114,-1.8000000000000194
43.000000000000114,-0.6000000000000187
43.000000000000114,-0.1000000000000188
43.000000000000114,0.49999999999998124
43.000000000000114,2.9999999999999827
43.100000000000115,-8.800000000000004
43.100000000000115,-8.600000000000005
43.100000000000115,-8.100000000000007
43.100000000000115,-4.30000000000002
43.100000000000115,-3.9000000000000212
43.100000000000115,-3.3000000000000207
43.100000000000115,-3.0000000000000204
43.100000000000115,-2.9000000000000203
43.100000000000115,-2.1000000000000196
43.100000000000115,-1.2000000000000188
43.100000000000115,-0.9000000000000187
43.100000000000115,-0.4000000000000188
43.100000000000115,-0.3000000000000188
43.100000000000115,0.6999999999999812
43.100000000000115,0.9999999999999811
43.100000000000115,1.3999999999999815
43.100000000000115,2.099999999999982
43.100000000000115,2.4999999999999822
43.20000000000012,-9.000000000000004
43.20000000000012,-8.800000000000004
43.20000000000012,-8.400000000000006
43.20000000000012,-7.20000000000001
43.20000000000012,-4.30000000000002
43.20000000000012,-2.9000000000000203
43.20000000000012,-1.0000000000000187
43.20000000000012,-0.9000000000000187
43.20000000000012,-0.6000000000000187
43.20000000000012,-0.4000000000000188
43.20000000000012,-0.1000000000000188
43.20000000000012,0.09999999999998122
43.20000000000012,0.5999999999999812
43.20000000000012,0.6999999999999812
43.20000000000012,0.9999999999999811
43.20000000000012,1.0999999999999812
43.20000000000012,1.6999999999999817
43.20000000000012,2.199999999999982
43.30000000000012,-8.300000000000006
43.30000000000012,-8.200000000000006
43.30000000000012,-7.9000000000000075
43.30000000000012,-7.800000000000008
43.30000000000012,-7.700000000000008
43.30000000000012,-7.000000000000011
43.30000000000012,-6.2000000000000135
43.30000000000012,-5.700000000000015
43.30000000000012,-3.0000000000000204
43.30000000000012,-2.0000000000000195
43.30000000000012,-1.9000000000000195
43.30000000000012,-1.6000000000000192
43.30000000000012,-1.500000000000019
43.30000000000012,-1.300000000000019
43.30000000000012,-0.4000000000000188
43.30000000000012,-0.3000000000000188
43.30000000000012,0.5999999999999812
43.30000000000012,1.0999999999999812
43.30000000000012,2.199999999999982
43.30000000000012,3.0999999999999828
43.30000000000012,3.199999999999983
43.40000000000012,-8.200000000000006
43.40000000000012,-7.000000000000011
43.40000000000012,-6.800000000000011
43.40000000000012,-5.800000000000015
43.40000000000012,-5.000000000000018
43.40000000000012,-3.400000000000021
43.40000000000012,-1.6000000000000192
43.40000000000012,-0.4000000000000188
43.40000000000012,-0.1000000000000188
43.40000000000012,0.8999999999999811
43.40000000000012,1.0999999999999812
43.40000000000012,1.2999999999999814
43.40000000000012,1.6999999999999817
43.40000000000012,2.7999999999999825
43.40000000000012,3.0999999999999828
43.40000000000012,3.299999999999983
43.40000000000012,3.399999999999983
43.40000000000012,3.6999999999999833
43.50000000000012,-8.200000000000006
43.50000000000012,-5.900000000000015
43.50000000000012,-5.700000000000015
43.50000000000012,-5.600000000000016
43.50000000000012,-3.600000000000021
43.50000000000012,-1.300000000000019
43.50000000000012,-1.2000000000000188
43.50000000000012,-0.8000000000000187
43.50000000000012,0.6999999999999812
43.50000000000012,1.6999999999999817
43.50000000000012,1.899999999999982
43.50000000000012,1.999999999999982
43.50000000000012,2.399999999999982
43.50000000000012,3.599999999999983
43.60000000000012,-7.30000000000001
43.60000000000012,-1.2000000000000188
43.60000000000012,-0.8000000000000187
43.60000000000012,-0.7000000000000187
43.60000000000012,0.5999999999999812
43.60000000000012,0.6999999999999812
43.60000000000012,1.2999999999999814
43.60000000000012,1.4999999999999816
43.60000000000012,1.5999999999999817
43.60000000000012,1.7999999999999818
43.60000000000012,2.299999999999982
43.60000000000012,3.599999999999983
43.60000000000012,3.8999999999999835
43.700000000000124,-7.800000000000008
43.700000000000124,-1.2000000000000188
43.700000000000124,-1.1000000000000187
43.700000000000124,-0.7000000000000187
43.700000000000124,0.19999999999998122
43.700000000000124,0.5999999999999812
43.700000000000124,0.9999999999999811
43.700000000000124,1.4999999999999816
43.700000000000124,1.999999999999982
43.700000000000124,2.099999999999982
43.700000000000124,3.299999999999983
43.700000000000124,3.499999999999983
43.700000000000124,3.7999999999999834
43.700000000000124,3.8999999999999835
43.800000000000125,-1.300000000000019
43.800000000000125,-0.3000000000000188
43.800000000000125,0.2999999999999812
43.800000000000125,1.0999999999999812
43.800000000000125,1.2999999999999814
43.800000000000125,1.6999999999999817
43.800000000000125,2.199999999999982
43.800000000000125,3.499999999999983
43.90000000000013,-0.9000000000000187
43.90000000000013,-0.5000000000000188
43.90000000000013,-0.2000000000000188
43.90000000000013,0.19999999999998122
43.90000000000013,0.2999999999999812
43.90000000000013,1.3999999999999815
43.90000000000013,1.899999999999982
43.90000000000013,3.0999999999999828
43.90000000000013,3.499999999999983
43.90000000000013,3.6999999999999833
44.00000000000013,0.09999999999998122
44.00000000000013,0.7999999999999812
44.00000000000013,1.3999999999999815
44.00000000000013,2.9999999999999827
44.00000000000013,3.299999999999983
44.00000000000013,3.599999999999983
44.00000000000013,3.6999999999999833
44.10000000000013,-0.9000000000000187
44.10000000000013,0.2999999999999812
44.10000000000013,0.5999999999999812
44.10000000000013,1.0999999999999812
44.10000000000013,1.3999999999999815
44.10000000000013,2.299999999999982
44.10000000000013,2.6999999999999824
44.10000000000013,2.8999999999999826
44.10000000000013,3.399999999999983
44.20000000000013,0.5999999999999812
44.20000000000013,1.2999999999999814
44.20000000000013,1.6999999999999817
44.20000000000013,2.299999999999982
44.20000000000013,2.6999999999999824
44.30000000000013,-0.1000000000000188
44.30000000000013,0.09999999999998122
44.30000000000013,0.8999999999999811
44.30000000000013,2.299999999999982
44.30000000000013,2.399999999999982
44.30000000000013,3.599999999999983
44.400000000000134,0.19999999999998122
44.400000000000134,0.2999999999999812
44.400000000000134,0.49999999999998124
44.400000000000134,0.6999999999999812
44.400000000000134,0.9999999999999811
44.400000000000134,1.899999999999982
44.400000000000134,2.099999999999982
44.400000000000134,2.4999999999999822
44.400000000000134,2.5999999999999823
44.400000000000134,2.6999999999999824
44.400000000000134,3.6999999999999833
44.500000000000135,-0.6000000000000187
44.500000000000135,0.49999999999998124
44.500000000000135,0.6999999999999812
44.500000000000135,1.1999999999999813
44.500000000000135,2.199999999999982
44.500000000000135,2.399999999999982
44.500000000000135,2.6999999999999824
44.600000000000136,-0.1000000000000188
44.600000000000136,0.09999999999998122
44.600000000000136,0.2999999999999812
44.600000000000136,0.39999999999998126
44.600000000000136,0.8999999999999811
44.600000000000136,2.399999999999982
44.600000000000136,2.5999999999999823
44.600000000000136,2.6999999999999824
44.70000000000014,-0.6000000000000187
44.70000000000014,-0.4000000000000188
44.70000000000014,-0.3000000000000188
44.70000000000014,0.2999999999999812
44.70000000000014,0.39999999999998126
44.80000000000014,-0.6000000000000187
44.80000000000014,0.2999999999999812
44.80000000000014,2.6999999999999824
44.80000000000014,3.7999999999999834
44.90000000000014,-0.7000000000000187
44.90000000000014,-0.5000000000000188
44.90000000000014,-0.4000000000000188
44.90000000000014,1.1999999999999813
44.90000000000014,1.4999999999999816
44.90000000000014,1.5999999999999817
44.90000000000014,3.6999999999999833
44.90000000000014,3.8999999999999835
